,filename,setor,fold,quintilRenda
314,BdVAbXcpuPUCppYM3nfVZg-180.jpg,412220605000013.0,0,5.0
315,BdVAbXcpuPUCppYM3nfVZg-270.jpg,412220605000013.0,0,5.0
316,vzRT88KVpyGOtb5XfjmeWQ-0.jpg,412220605000044.0,0,3.0
317,vzRT88KVpyGOtb5XfjmeWQ-90.jpg,412220605000044.0,0,3.0
318,vzRT88KVpyGOtb5XfjmeWQ-180.jpg,412220605000044.0,0,3.0
319,vzRT88KVpyGOtb5XfjmeWQ-270.jpg,412220605000044.0,0,3.0
320,HJO4apLQ73K9Ld1m6Aridw-0.jpg,412220605000050.0,0,3.0
321,HJO4apLQ73K9Ld1m6Aridw-90.jpg,412220605000050.0,0,3.0
322,HJO4apLQ73K9Ld1m6Aridw-180.jpg,412220605000050.0,0,3.0
323,HJO4apLQ73K9Ld1m6Aridw-270.jpg,412220605000050.0,0,3.0
324,zdUS3ZmPAcU7k9vq0m0iNQ-0.jpg,412220605000045.0,0,3.0
325,zdUS3ZmPAcU7k9vq0m0iNQ-90.jpg,412220605000045.0,0,3.0
326,zdUS3ZmPAcU7k9vq0m0iNQ-180.jpg,412220605000045.0,0,3.0
327,zdUS3ZmPAcU7k9vq0m0iNQ-270.jpg,412220605000045.0,0,3.0
328,1uSGQ6vGTCwONKnVdumNyg-0.jpg,412220605000015.0,0,4.0
329,1uSGQ6vGTCwONKnVdumNyg-90.jpg,412220605000015.0,0,4.0
330,1uSGQ6vGTCwONKnVdumNyg-180.jpg,412220605000015.0,0,4.0
331,1uSGQ6vGTCwONKnVdumNyg-270.jpg,412220605000015.0,0,4.0
332,WtOxYOJaV4WQO5HSkh1uIA-0.jpg,412220605000015.0,0,4.0
333,WtOxYOJaV4WQO5HSkh1uIA-90.jpg,412220605000015.0,0,4.0
334,WtOxYOJaV4WQO5HSkh1uIA-180.jpg,412220605000015.0,0,4.0
335,WtOxYOJaV4WQO5HSkh1uIA-270.jpg,412220605000015.0,0,4.0
336,A1FhXhiD3F2Hafr7hidCMw-0.jpg,412220605000015.0,0,4.0
337,A1FhXhiD3F2Hafr7hidCMw-90.jpg,412220605000015.0,0,4.0
338,A1FhXhiD3F2Hafr7hidCMw-180.jpg,412220605000015.0,0,4.0
339,A1FhXhiD3F2Hafr7hidCMw-270.jpg,412220605000015.0,0,4.0
340,94LVtG7rfee7UTguzQUhcA-0.jpg,412220605000052.0,0,2.0
341,94LVtG7rfee7UTguzQUhcA-90.jpg,412220605000052.0,0,2.0
342,94LVtG7rfee7UTguzQUhcA-180.jpg,412220605000052.0,0,2.0
343,94LVtG7rfee7UTguzQUhcA-270.jpg,412220605000052.0,0,2.0
344,zAK9hFCX3y5p8nKhi6ifPg-0.jpg,412220605000052.0,0,2.0
345,zAK9hFCX3y5p8nKhi6ifPg-90.jpg,412220605000052.0,0,2.0
346,zAK9hFCX3y5p8nKhi6ifPg-180.jpg,412220605000052.0,0,2.0
347,zAK9hFCX3y5p8nKhi6ifPg-270.jpg,412220605000052.0,0,2.0
348,TrMBqQ5_kvhPlXaCA7irGg-0.jpg,412220605000019.0,0,2.0
349,TrMBqQ5_kvhPlXaCA7irGg-90.jpg,412220605000019.0,0,2.0
350,TrMBqQ5_kvhPlXaCA7irGg-180.jpg,412220605000019.0,0,2.0
351,TrMBqQ5_kvhPlXaCA7irGg-270.jpg,412220605000019.0,0,2.0
352,eSahsze67KHA7QcgoOPkPg-0.jpg,412220605000042.0,0,3.0
353,eSahsze67KHA7QcgoOPkPg-90.jpg,412220605000042.0,0,3.0
354,eSahsze67KHA7QcgoOPkPg-180.jpg,412220605000042.0,0,3.0
355,eSahsze67KHA7QcgoOPkPg-270.jpg,412220605000042.0,0,3.0
356,filename,setor,fold,quintilRenda
357,LcJvr5gy4ytOrkGMfidakg-0.jpg,350270505000021.0,0,4.0
358,LcJvr5gy4ytOrkGMfidakg-90.jpg,350270505000021.0,0,4.0
359,LcJvr5gy4ytOrkGMfidakg-180.jpg,350270505000021.0,0,4.0
360,LcJvr5gy4ytOrkGMfidakg-270.jpg,350270505000021.0,0,4.0
361,AHze31E2avYY8B2d891DGw-0.jpg,350925405000003.0,0,4.0
362,AHze31E2avYY8B2d891DGw-90.jpg,350925405000003.0,0,4.0
363,AHze31E2avYY8B2d891DGw-180.jpg,350925405000003.0,0,4.0
364,AHze31E2avYY8B2d891DGw-270.jpg,350925405000003.0,0,4.0
365,H4xtuBvyenkxo2Hyb01fiQ-0.jpg,350925405000002.0,0,5.0
366,H4xtuBvyenkxo2Hyb01fiQ-90.jpg,350925405000002.0,0,5.0
367,H4xtuBvyenkxo2Hyb01fiQ-180.jpg,350925405000002.0,0,5.0
368,H4xtuBvyenkxo2Hyb01fiQ-270.jpg,350925405000002.0,0,5.0
369,bfHZza7t8Vvyvn2ATPIN1w-0.jpg,350990805000006.0,0,5.0
370,bfHZza7t8Vvyvn2ATPIN1w-90.jpg,350990805000006.0,0,5.0
371,bfHZza7t8Vvyvn2ATPIN1w-180.jpg,350990805000006.0,0,5.0
372,bfHZza7t8Vvyvn2ATPIN1w-270.jpg,350990805000006.0,0,5.0
373,cev_RtC79Dbu_QoTkntqSA-0.jpg,352030105000030.0,0,5.0
374,cev_RtC79Dbu_QoTkntqSA-90.jpg,352030105000030.0,0,5.0
375,cev_RtC79Dbu_QoTkntqSA-180.jpg,352030105000030.0,0,5.0
376,cev_RtC79Dbu_QoTkntqSA-270.jpg,352030105000030.0,0,5.0
377,5eFbSOgY8CWfY98aIPLuFQ-0.jpg,352042605000017.0,0,4.0
378,5eFbSOgY8CWfY98aIPLuFQ-90.jpg,352042605000017.0,0,4.0
379,5eFbSOgY8CWfY98aIPLuFQ-180.jpg,352042605000017.0,0,4.0
380,5eFbSOgY8CWfY98aIPLuFQ-270.jpg,352042605000017.0,0,4.0
381,RiPHSYbn5XW61Yy7VCbrjA-0.jpg,352042605000029.0,0,5.0
382,RiPHSYbn5XW61Yy7VCbrjA-90.jpg,352042605000029.0,0,5.0
383,RiPHSYbn5XW61Yy7VCbrjA-180.jpg,352042605000029.0,0,5.0
384,RiPHSYbn5XW61Yy7VCbrjA-270.jpg,352042605000029.0,0,5.0
385,aYl9-RQcPrsuA_dd4F0qhQ-0.jpg,352042605000024.0,0,5.0
386,aYl9-RQcPrsuA_dd4F0qhQ-90.jpg,352042605000024.0,0,5.0
387,aYl9-RQcPrsuA_dd4F0qhQ-180.jpg,352042605000024.0,0,5.0
388,aYl9-RQcPrsuA_dd4F0qhQ-270.jpg,352042605000024.0,0,5.0
389,ihal6bfPfZ0U9A82iGXnTg-0.jpg,352042605000024.0,0,5.0
390,ihal6bfPfZ0U9A82iGXnTg-90.jpg,352042605000024.0,0,5.0
391,ihal6bfPfZ0U9A82iGXnTg-180.jpg,352042605000024.0,0,5.0
392,ihal6bfPfZ0U9A82iGXnTg-270.jpg,352042605000024.0,0,5.0
393,j10lJy-KtA31oBDrPofdAw-0.jpg,352030105000045.0,0,2.0
394,j10lJy-KtA31oBDrPofdAw-90.jpg,352030105000045.0,0,2.0
395,j10lJy-KtA31oBDrPofdAw-180.jpg,352030105000045.0,0,2.0
396,j10lJy-KtA31oBDrPofdAw-270.jpg,352030105000045.0,0,2.0
397,Jbrv-DezNaNEScpjaVMS6Q-0.jpg,352042605000019.0,0,5.0
398,Jbrv-DezNaNEScpjaVMS6Q-90.jpg,352042605000019.0,0,5.0
399,Jbrv-DezNaNEScpjaVMS6Q-180.jpg,352042605000019.0,0,5.0
400,Jbrv-DezNaNEScpjaVMS6Q-270.jpg,352042605000019.0,0,5.0
401,ra3pk8KDi68g-7NIqWi7vA-0.jpg,352042605000031.0,0,5.0
402,ra3pk8KDi68g-7NIqWi7vA-90.jpg,352042605000031.0,0,5.0
403,ra3pk8KDi68g-7NIqWi7vA-180.jpg,352042605000031.0,0,5.0
404,ra3pk8KDi68g-7NIqWi7vA-270.jpg,352042605000031.0,0,5.0
405,GTLc_BAj4_DhdEtobj1j6g-0.jpg,352042605000021.0,0,4.0
406,GTLc_BAj4_DhdEtobj1j6g-90.jpg,352042605000021.0,0,4.0
407,GTLc_BAj4_DhdEtobj1j6g-180.jpg,352042605000021.0,0,4.0
408,GTLc_BAj4_DhdEtobj1j6g-270.jpg,352042605000021.0,0,4.0
409,EA1LrmNwnXEf37SRrLjELQ-0.jpg,352042605000021.0,0,4.0
410,EA1LrmNwnXEf37SRrLjELQ-90.jpg,352042605000021.0,0,4.0
411,EA1LrmNwnXEf37SRrLjELQ-180.jpg,352042605000021.0,0,4.0
412,EA1LrmNwnXEf37SRrLjELQ-270.jpg,352042605000021.0,0,4.0
413,EzFJD7ByO_6_9com_7tLig-0.jpg,352330505000001.0,0,5.0
414,EzFJD7ByO_6_9com_7tLig-90.jpg,352330505000001.0,0,5.0
415,EzFJD7ByO_6_9com_7tLig-180.jpg,352330505000001.0,0,5.0
416,EzFJD7ByO_6_9com_7tLig-270.jpg,352330505000001.0,0,5.0
417,jbHCfpjFaTgV-JZ0dVj-tw-0.jpg,352330505000001.0,0,5.0
418,jbHCfpjFaTgV-JZ0dVj-tw-90.jpg,352330505000001.0,0,5.0
419,jbHCfpjFaTgV-JZ0dVj-tw-180.jpg,352330505000001.0,0,5.0
420,jbHCfpjFaTgV-JZ0dVj-tw-270.jpg,352330505000001.0,0,5.0
421,c7K5-ZSDrP7BTq5Yl1_YIQ-0.jpg,352330505000001.0,0,5.0
422,c7K5-ZSDrP7BTq5Yl1_YIQ-90.jpg,352330505000001.0,0,5.0
423,c7K5-ZSDrP7BTq5Yl1_YIQ-180.jpg,352330505000001.0,0,5.0
424,c7K5-ZSDrP7BTq5Yl1_YIQ-270.jpg,352330505000001.0,0,5.0
425,R5qADROsL36AqAqbdvA4Sw-0.jpg,352330510000023.0,0,5.0
426,R5qADROsL36AqAqbdvA4Sw-90.jpg,352330510000023.0,0,5.0
427,R5qADROsL36AqAqbdvA4Sw-180.jpg,352330510000023.0,0,5.0
428,R5qADROsL36AqAqbdvA4Sw-270.jpg,352330510000023.0,0,5.0
429,ITI2i7GOGfCSlqRpUIingw-0.jpg,352330510000010.0,0,1.0
430,ITI2i7GOGfCSlqRpUIingw-90.jpg,352330510000010.0,0,1.0
431,ITI2i7GOGfCSlqRpUIingw-180.jpg,352330510000010.0,0,1.0
432,ITI2i7GOGfCSlqRpUIingw-270.jpg,352330510000010.0,0,1.0
433,_bKeaXkAjDgBGUWkVs1J6g-0.jpg,352460005000001.0,0,5.0
434,_bKeaXkAjDgBGUWkVs1J6g-90.jpg,352460005000001.0,0,5.0
435,_bKeaXkAjDgBGUWkVs1J6g-180.jpg,352460005000001.0,0,5.0
436,_bKeaXkAjDgBGUWkVs1J6g-270.jpg,352460005000001.0,0,5.0
437,Qy0tHMYKCYVO5ZLCWb7Arw-0.jpg,352460005000005.0,0,5.0
438,Qy0tHMYKCYVO5ZLCWb7Arw-90.jpg,352460005000005.0,0,5.0
439,Qy0tHMYKCYVO5ZLCWb7Arw-180.jpg,352460005000005.0,0,5.0
440,Qy0tHMYKCYVO5ZLCWb7Arw-270.jpg,352460005000005.0,0,5.0
441,dbO0YEQplQS0_tRcTKugWg-0.jpg,352610005000024.0,0,4.0
442,dbO0YEQplQS0_tRcTKugWg-90.jpg,352610005000024.0,0,4.0
443,dbO0YEQplQS0_tRcTKugWg-180.jpg,352610005000024.0,0,4.0
444,dbO0YEQplQS0_tRcTKugWg-270.jpg,352610005000024.0,0,4.0
445,A9_dgxvsRSizD6b2-EruHw-0.jpg,352990605000004.0,0,5.0
446,A9_dgxvsRSizD6b2-EruHw-90.jpg,352990605000004.0,0,5.0
447,A9_dgxvsRSizD6b2-EruHw-180.jpg,352990605000004.0,0,5.0
448,A9_dgxvsRSizD6b2-EruHw-270.jpg,352990605000004.0,0,5.0
449,4mx2tknMMk413EnrvSfnpw-0.jpg,352990605000013.0,0,4.0
450,4mx2tknMMk413EnrvSfnpw-90.jpg,352990605000013.0,0,4.0
451,4mx2tknMMk413EnrvSfnpw-180.jpg,352990605000013.0,0,4.0
452,4mx2tknMMk413EnrvSfnpw-270.jpg,352990605000013.0,0,4.0
453,YukLFzaTAPth6CvhpssC8A-0.jpg,352990608000005.0,0,1.0
454,YukLFzaTAPth6CvhpssC8A-90.jpg,352990608000005.0,0,1.0
455,YukLFzaTAPth6CvhpssC8A-180.jpg,352990608000005.0,0,1.0
456,YukLFzaTAPth6CvhpssC8A-270.jpg,352990608000005.0,0,1.0
457,KwlQkjYVpl3qMMcBHbxGKQ-0.jpg,352990610000005.0,0,3.0
458,KwlQkjYVpl3qMMcBHbxGKQ-90.jpg,352990610000005.0,0,3.0
459,KwlQkjYVpl3qMMcBHbxGKQ-180.jpg,352990610000005.0,0,3.0
460,KwlQkjYVpl3qMMcBHbxGKQ-270.jpg,352990610000005.0,0,3.0
461,wM63v9qug-vsmS9ee_q2dw-0.jpg,353620805000004.0,0,4.0
462,wM63v9qug-vsmS9ee_q2dw-90.jpg,353620805000004.0,0,4.0
463,wM63v9qug-vsmS9ee_q2dw-180.jpg,353620805000004.0,0,4.0
464,wM63v9qug-vsmS9ee_q2dw-270.jpg,353620805000004.0,0,4.0
465,7D0n7yBRchxgZgyn86zLwA-0.jpg,353620805000027.0,0,2.0
466,7D0n7yBRchxgZgyn86zLwA-90.jpg,353620805000027.0,0,2.0
467,7D0n7yBRchxgZgyn86zLwA-180.jpg,353620805000027.0,0,2.0
468,7D0n7yBRchxgZgyn86zLwA-270.jpg,353620805000027.0,0,2.0
469,agP2yY3iFW0e7AVUsMMTxw-0.jpg,353720605000006.0,0,4.0
470,agP2yY3iFW0e7AVUsMMTxw-90.jpg,353720605000006.0,0,4.0
471,agP2yY3iFW0e7AVUsMMTxw-180.jpg,353720605000006.0,0,4.0
472,agP2yY3iFW0e7AVUsMMTxw-270.jpg,353720605000006.0,0,4.0
473,9ln79IYHl20jv3LvSMr3RA-0.jpg,354260205000002.0,0,5.0
474,9ln79IYHl20jv3LvSMr3RA-90.jpg,354260205000002.0,0,5.0
475,9ln79IYHl20jv3LvSMr3RA-180.jpg,354260205000002.0,0,5.0
476,9ln79IYHl20jv3LvSMr3RA-270.jpg,354260205000002.0,0,5.0
477,fAdg6KaXYlQb6afKd-P2nw-0.jpg,354260205000001.0,0,5.0
478,fAdg6KaXYlQb6afKd-P2nw-90.jpg,354260205000001.0,0,5.0
479,fAdg6KaXYlQb6afKd-P2nw-180.jpg,354260205000001.0,0,5.0
480,fAdg6KaXYlQb6afKd-P2nw-270.jpg,354260205000001.0,0,5.0
481,QpvDFA6fGN8xt_agUmSDSA-0.jpg,354260205000003.0,0,5.0
482,QpvDFA6fGN8xt_agUmSDSA-90.jpg,354260205000003.0,0,5.0
483,QpvDFA6fGN8xt_agUmSDSA-180.jpg,354260205000003.0,0,5.0
484,QpvDFA6fGN8xt_agUmSDSA-270.jpg,354260205000003.0,0,5.0
485,zHpNxQe_HGKQ2ciw8DSWEQ-0.jpg,354260205000003.0,0,5.0
486,zHpNxQe_HGKQ2ciw8DSWEQ-90.jpg,354260205000003.0,0,5.0
487,zHpNxQe_HGKQ2ciw8DSWEQ-180.jpg,354260205000003.0,0,5.0
488,zHpNxQe_HGKQ2ciw8DSWEQ-270.jpg,354260205000003.0,0,5.0
489,YFoLhJlAmnOjm-_RdGIdHg-0.jpg,354260205000004.0,0,5.0
490,YFoLhJlAmnOjm-_RdGIdHg-90.jpg,354260205000004.0,0,5.0
491,YFoLhJlAmnOjm-_RdGIdHg-180.jpg,354260205000004.0,0,5.0
492,YFoLhJlAmnOjm-_RdGIdHg-270.jpg,354260205000004.0,0,5.0
493,1fP_JqCq4x1J7O774aMUjg-0.jpg,354260205000006.0,0,5.0
494,1fP_JqCq4x1J7O774aMUjg-90.jpg,354260205000006.0,0,5.0
495,1fP_JqCq4x1J7O774aMUjg-180.jpg,354260205000006.0,0,5.0
496,1fP_JqCq4x1J7O774aMUjg-270.jpg,354260205000006.0,0,5.0
497,yVG2Hxngh3LnHue0d4hQjg-0.jpg,354260205000006.0,0,5.0
498,yVG2Hxngh3LnHue0d4hQjg-90.jpg,354260205000006.0,0,5.0
499,yVG2Hxngh3LnHue0d4hQjg-180.jpg,354260205000006.0,0,5.0
500,yVG2Hxngh3LnHue0d4hQjg-270.jpg,354260205000006.0,0,5.0
501,630Cti1_oHeve2i_Pl1ztw-0.jpg,354260205000009.0,0,4.0
502,630Cti1_oHeve2i_Pl1ztw-90.jpg,354260205000009.0,0,4.0
503,630Cti1_oHeve2i_Pl1ztw-180.jpg,354260205000009.0,0,4.0
504,630Cti1_oHeve2i_Pl1ztw-270.jpg,354260205000009.0,0,4.0
505,64grclDlTXluO2K4pbhm1A-0.jpg,354260205000012.0,0,5.0
506,64grclDlTXluO2K4pbhm1A-90.jpg,354260205000012.0,0,5.0
507,64grclDlTXluO2K4pbhm1A-180.jpg,354260205000012.0,0,5.0
508,64grclDlTXluO2K4pbhm1A-270.jpg,354260205000012.0,0,5.0
509,bJ515OJ2663U7Ilt4PRk4A-0.jpg,354260205000012.0,0,5.0
510,bJ515OJ2663U7Ilt4PRk4A-90.jpg,354260205000012.0,0,5.0
511,bJ515OJ2663U7Ilt4PRk4A-180.jpg,354260205000012.0,0,5.0
512,bJ515OJ2663U7Ilt4PRk4A-270.jpg,354260205000012.0,0,5.0
513,qWRPZifNY2jj-fVhEvBP6Q-0.jpg,354260205000017.0,0,5.0
514,qWRPZifNY2jj-fVhEvBP6Q-90.jpg,354260205000017.0,0,5.0
515,qWRPZifNY2jj-fVhEvBP6Q-180.jpg,354260205000017.0,0,5.0
516,qWRPZifNY2jj-fVhEvBP6Q-270.jpg,354260205000017.0,0,5.0
517,K5nNlyUC8cyzstqJW_snZw-0.jpg,354260205000024.0,0,4.0
518,K5nNlyUC8cyzstqJW_snZw-90.jpg,354260205000024.0,0,4.0
519,K5nNlyUC8cyzstqJW_snZw-180.jpg,354260205000024.0,0,4.0
520,K5nNlyUC8cyzstqJW_snZw-270.jpg,354260205000024.0,0,4.0
521,Td_aEghEfTSIk7DKtcYWIA-0.jpg,354260205000026.0,0,3.0
522,Td_aEghEfTSIk7DKtcYWIA-90.jpg,354260205000026.0,0,3.0
523,Td_aEghEfTSIk7DKtcYWIA-180.jpg,354260205000026.0,0,3.0
524,Td_aEghEfTSIk7DKtcYWIA-270.jpg,354260205000026.0,0,3.0
525,cin6l5KtvOFmPPG9Jx0Xjw-0.jpg,354260205000027.0,0,3.0
526,cin6l5KtvOFmPPG9Jx0Xjw-90.jpg,354260205000027.0,0,3.0
527,cin6l5KtvOFmPPG9Jx0Xjw-180.jpg,354260205000027.0,0,3.0
528,cin6l5KtvOFmPPG9Jx0Xjw-270.jpg,354260205000027.0,0,3.0
529,03KdOOEUbMm1qdY1fwo_-A-0.jpg,354260205000028.0,0,3.0
530,03KdOOEUbMm1qdY1fwo_-A-90.jpg,354260205000028.0,0,3.0
531,03KdOOEUbMm1qdY1fwo_-A-180.jpg,354260205000028.0,0,3.0
532,03KdOOEUbMm1qdY1fwo_-A-270.jpg,354260205000028.0,0,3.0
533,Rl-5ZRk3ByBhmmu33gbTTg-0.jpg,354995305000012.0,0,3.0
534,Rl-5ZRk3ByBhmmu33gbTTg-90.jpg,354995305000012.0,0,3.0
535,Rl-5ZRk3ByBhmmu33gbTTg-180.jpg,354995305000012.0,0,3.0
536,Rl-5ZRk3ByBhmmu33gbTTg-270.jpg,354995305000012.0,0,3.0
537,wMYnSM4Cla5_lxOvb-dnzA-0.jpg,355180105000016.0,0,3.0
538,wMYnSM4Cla5_lxOvb-dnzA-90.jpg,355180105000016.0,0,3.0
539,wMYnSM4Cla5_lxOvb-dnzA-180.jpg,355180105000016.0,0,3.0
540,wMYnSM4Cla5_lxOvb-dnzA-270.jpg,355180105000016.0,0,3.0
541,MNR5FF9ZZ-gr3m1ExfDPCw-0.jpg,355350005000015.0,0,5.0
542,MNR5FF9ZZ-gr3m1ExfDPCw-90.jpg,355350005000015.0,0,5.0
543,MNR5FF9ZZ-gr3m1ExfDPCw-180.jpg,355350005000015.0,0,5.0
544,MNR5FF9ZZ-gr3m1ExfDPCw-270.jpg,355350005000015.0,0,5.0
545,R0cE43nM5zI9DQhvqrCIOg-0.jpg,410020205000006.0,0,1.0
546,R0cE43nM5zI9DQhvqrCIOg-90.jpg,410020205000006.0,0,1.0
547,R0cE43nM5zI9DQhvqrCIOg-180.jpg,410020205000006.0,0,1.0
548,R0cE43nM5zI9DQhvqrCIOg-270.jpg,410020205000006.0,0,1.0
549,TL9_xdM55d6plISAY6tvtQ-0.jpg,410310705000002.0,0,4.0
550,TL9_xdM55d6plISAY6tvtQ-90.jpg,410310705000002.0,0,4.0
551,TL9_xdM55d6plISAY6tvtQ-180.jpg,410310705000002.0,0,4.0
552,TL9_xdM55d6plISAY6tvtQ-270.jpg,410310705000002.0,0,4.0
553,4_F_q5Y_L-8xqRMiRKui6w-0.jpg,410310705000001.0,0,4.0
554,4_F_q5Y_L-8xqRMiRKui6w-90.jpg,410310705000001.0,0,4.0
555,4_F_q5Y_L-8xqRMiRKui6w-180.jpg,410310705000001.0,0,4.0
556,4_F_q5Y_L-8xqRMiRKui6w-270.jpg,410310705000001.0,0,4.0
557,v_BB9agNwRnsotaYgRplpg-0.jpg,410310705000022.0,0,2.0
558,v_BB9agNwRnsotaYgRplpg-90.jpg,410310705000022.0,0,2.0
559,v_BB9agNwRnsotaYgRplpg-180.jpg,410310705000022.0,0,2.0
560,v_BB9agNwRnsotaYgRplpg-270.jpg,410310705000022.0,0,2.0
561,wZgEznjTj8N7CsvnGMMDAQ-0.jpg,410310705000022.0,0,2.0
562,wZgEznjTj8N7CsvnGMMDAQ-90.jpg,410310705000022.0,0,2.0
563,wZgEznjTj8N7CsvnGMMDAQ-180.jpg,410310705000022.0,0,2.0
564,wZgEznjTj8N7CsvnGMMDAQ-270.jpg,410310705000022.0,0,2.0
565,NJFXpT59BapTT6DxOLIuTQ-0.jpg,410520105000001.0,0,3.0
566,NJFXpT59BapTT6DxOLIuTQ-90.jpg,410520105000001.0,0,3.0
567,NJFXpT59BapTT6DxOLIuTQ-180.jpg,410520105000001.0,0,3.0
568,NJFXpT59BapTT6DxOLIuTQ-270.jpg,410520105000001.0,0,3.0
569,biZ7OyNAgFncBGaoIKZXWg-0.jpg,411125805000003.0,0,4.0
570,biZ7OyNAgFncBGaoIKZXWg-90.jpg,411125805000003.0,0,4.0
571,biZ7OyNAgFncBGaoIKZXWg-180.jpg,411125805000003.0,0,4.0
572,biZ7OyNAgFncBGaoIKZXWg-270.jpg,411125805000003.0,0,4.0
573,CSQlyDIlOoIXC8y9mJzE5g-0.jpg,411125805000006.0,0,5.0
574,CSQlyDIlOoIXC8y9mJzE5g-90.jpg,411125805000006.0,0,5.0
575,CSQlyDIlOoIXC8y9mJzE5g-180.jpg,411125805000006.0,0,5.0
576,CSQlyDIlOoIXC8y9mJzE5g-270.jpg,411125805000006.0,0,5.0
577,Iq1S-phHscDFJQW4l6lArA-0.jpg,411125805000001.0,0,5.0
578,Iq1S-phHscDFJQW4l6lArA-90.jpg,411125805000001.0,0,5.0
579,Iq1S-phHscDFJQW4l6lArA-180.jpg,411125805000001.0,0,5.0
580,Iq1S-phHscDFJQW4l6lArA-270.jpg,411125805000001.0,0,5.0
581,1gy1rfbONFUoOijcNsSGbw-0.jpg,411125805000030.0,0,3.0
582,1gy1rfbONFUoOijcNsSGbw-90.jpg,411125805000030.0,0,3.0
583,1gy1rfbONFUoOijcNsSGbw-180.jpg,411125805000030.0,0,3.0
584,1gy1rfbONFUoOijcNsSGbw-270.jpg,411125805000030.0,0,3.0
585,CHXLlaUgk9jvd9hDmj98XQ-0.jpg,411125805000009.0,0,3.0
586,CHXLlaUgk9jvd9hDmj98XQ-90.jpg,411125805000009.0,0,3.0
587,CHXLlaUgk9jvd9hDmj98XQ-180.jpg,411125805000009.0,0,3.0
588,CHXLlaUgk9jvd9hDmj98XQ-270.jpg,411125805000009.0,0,3.0
589,c1qqC2lTHq8HyQyFvun3VQ-0.jpg,411125805000012.0,0,3.0
590,c1qqC2lTHq8HyQyFvun3VQ-90.jpg,411125805000012.0,0,3.0
591,c1qqC2lTHq8HyQyFvun3VQ-180.jpg,411125805000012.0,0,3.0
592,c1qqC2lTHq8HyQyFvun3VQ-270.jpg,411125805000012.0,0,3.0
593,andfO5OEFiggdcK_mxu4Ug-0.jpg,411125805000012.0,0,3.0
594,andfO5OEFiggdcK_mxu4Ug-90.jpg,411125805000012.0,0,3.0
595,andfO5OEFiggdcK_mxu4Ug-180.jpg,411125805000012.0,0,3.0
596,andfO5OEFiggdcK_mxu4Ug-270.jpg,411125805000012.0,0,3.0
597,QWbYNXOeQ1e-JEIiSDEn_g-0.jpg,411125805000012.0,0,3.0
598,QWbYNXOeQ1e-JEIiSDEn_g-90.jpg,411125805000012.0,0,3.0
599,QWbYNXOeQ1e-JEIiSDEn_g-180.jpg,411125805000012.0,0,3.0
600,QWbYNXOeQ1e-JEIiSDEn_g-270.jpg,411125805000012.0,0,3.0
601,oREpZtwl--Q9IyMf54o-Mw-0.jpg,411125805000012.0,0,3.0
602,oREpZtwl--Q9IyMf54o-Mw-90.jpg,411125805000012.0,0,3.0
603,oREpZtwl--Q9IyMf54o-Mw-180.jpg,411125805000012.0,0,3.0
604,oREpZtwl--Q9IyMf54o-Mw-270.jpg,411125805000012.0,0,3.0
605,W28_7HhP-EHxeHpA71H2LQ-0.jpg,411125805000012.0,0,3.0
606,W28_7HhP-EHxeHpA71H2LQ-90.jpg,411125805000012.0,0,3.0
607,W28_7HhP-EHxeHpA71H2LQ-180.jpg,411125805000012.0,0,3.0
608,W28_7HhP-EHxeHpA71H2LQ-270.jpg,411125805000012.0,0,3.0
609,YCNo5lldfFW9DVBCRvgoDQ-0.jpg,411125805000027.0,0,3.0
610,YCNo5lldfFW9DVBCRvgoDQ-90.jpg,411125805000027.0,0,3.0
611,YCNo5lldfFW9DVBCRvgoDQ-180.jpg,411125805000027.0,0,3.0
612,YCNo5lldfFW9DVBCRvgoDQ-270.jpg,411125805000027.0,0,3.0
613,1XJcQFHcXAp0GG9cVNDJXg-0.jpg,411125805000033.0,0,2.0
614,1XJcQFHcXAp0GG9cVNDJXg-90.jpg,411125805000033.0,0,2.0
615,1XJcQFHcXAp0GG9cVNDJXg-180.jpg,411125805000033.0,0,2.0
616,1XJcQFHcXAp0GG9cVNDJXg-270.jpg,411125805000033.0,0,2.0
617,_G7sjmpOD-Ub_i91_9sy0Q-0.jpg,411125805000004.0,0,3.0
618,_G7sjmpOD-Ub_i91_9sy0Q-90.jpg,411125805000004.0,0,3.0
619,_G7sjmpOD-Ub_i91_9sy0Q-180.jpg,411125805000004.0,0,3.0
620,_G7sjmpOD-Ub_i91_9sy0Q-270.jpg,411125805000004.0,0,3.0
621,gjYMDcycANm5i14ZUAsxEA-0.jpg,411125805000014.0,0,3.0
622,gjYMDcycANm5i14ZUAsxEA-90.jpg,411125805000014.0,0,3.0
623,gjYMDcycANm5i14ZUAsxEA-180.jpg,411125805000014.0,0,3.0
624,gjYMDcycANm5i14ZUAsxEA-270.jpg,411125805000014.0,0,3.0
625,ruMa8EWmmu46ziOAaYmouw-0.jpg,412220605000003.0,0,4.0
626,ruMa8EWmmu46ziOAaYmouw-90.jpg,412220605000003.0,0,4.0
627,ruMa8EWmmu46ziOAaYmouw-180.jpg,412220605000003.0,0,4.0
628,ruMa8EWmmu46ziOAaYmouw-270.jpg,412220605000003.0,0,4.0
629,RfjbBtUuB3PCs9SWjDV0HQ-0.jpg,412220605000001.0,0,5.0
630,RfjbBtUuB3PCs9SWjDV0HQ-90.jpg,412220605000001.0,0,5.0
